month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201709,54019,"fayette, wv",100950.0,-0.0246,-0.0802,182,0.0341,-0.1186,85.0,0.0494,0.1724,24,-0.4286,-0.4545,0,,,0.0,0.0,0.0,36.0,0.0,0.2857,0.1607,0.0085,0.0483,15.0,0.0345,0.875,65.0,-0.012,-0.0435,1670.0,-0.0054,0.0318,138610.0,-0.0232,-0.1081,196,0.0343,-0.0862,0.0824,0.0,0.0437,0.0
201709,54049,"marion, wv",139900.0,-0.007,0.0367,288,0.0123,0.0909,74.0,0.0609,0.1518,56,-0.125,-0.0968,0,,,0.0,0.0,0.0,64.0,0.1429,0.6842,0.1829,0.0266,0.0672,9.0,0.0588,0.125,88.0,0.0081,-0.005,1550.0,0.0045,-0.0108,158417.0,-0.0058,0.0007,298,0.0171,0.0956,0.0313,0.0014,0.0009,0.0
201709,54005,"boone, wv",135000.0,0.0084,0.0391,79,0.0533,0.0395,79.0,0.0533,-0.1505,12,-0.5,2.0,0,,,0.0,0.0,0.0,20.0,1.0,0.25,0.1786,0.0882,0.0124,11.0,0.0,0.0476,74.0,0.0174,0.0726,1837.0,0.0206,0.0631,170089.0,-0.0115,0.0122,89,0.0349,0.0289,0.1392,-0.0074,0.0011,1.0
201709,54069,"ohio, wv",139950.0,0.0042,-0.0568,177,-0.0635,-0.0112,88.0,0.0115,0.479,40,-0.1667,-0.3103,0,,,0.0,0.0,0.0,48.0,-0.1724,0.0909,0.1699,-0.0408,0.0143,62.0,0.1376,0.24,92.0,0.0064,-0.0443,1596.0,0.012,-0.0355,209156.0,0.0407,-0.0238,238,-0.0165,0.0485,0.3503,0.0619,0.071,0.0
201709,54029,"hancock, wv",99000.0,0.1012,-0.0855,90,0.0588,-0.1388,72.0,0.036,-0.068,24,-0.3684,0.7143,0,,,0.0,0.0,0.0,36.0,0.2,0.125,0.25,0.054,0.0459,35.0,0.2281,0.25,71.0,0.0163,-0.0002,1448.0,0.0212,-0.0101,128299.0,-0.0071,-0.114,122,0.0702,-0.0861,0.3889,0.0536,0.1209,1.0
201709,54079,"putnam, wv",229000.0,-0.0039,-0.0041,315,0.0194,-0.087,68.0,-0.0653,-0.1053,72,-0.1429,0.1613,0,,,0.0,0.0,0.0,72.0,-0.122,-0.0526,0.1497,-0.0152,0.0079,91.0,-0.1078,-0.2602,97.0,-0.011,-0.0443,2331.0,0.0001,0.0486,287117.0,0.0103,0.026,401,-0.0196,-0.1235,0.2889,-0.0412,-0.0676,0.0
201709,54093,"tucker, wv",192450.0,0.0129,-0.0329,148,0.0207,-0.0573,108.0,0.0286,-0.2145,16,0.0,0.3333,0,,,0.0,0.0,0.0,12.0,0.5,0.5,0.0656,0.0211,0.0201,13.0,-0.2353,0.5294,123.0,0.0002,-0.0037,1641.0,-0.0206,-0.0347,233128.0,-0.0091,-0.0651,162,0.0,-0.0122,0.0878,-0.0294,0.0337,0.0
201709,54055,"mercer, wv",119900.0,0.0426,0.0594,362,-0.0597,-0.087,96.0,0.0105,0.0435,64,0.1852,0.1034,0,,,0.0,0.0,0.0,60.0,0.0345,-0.0909,0.139,0.0068,-0.014,,,,75.0,0.0629,0.0632,1621.0,-0.0244,-0.0006,173397.0,0.0308,0.1535,362,-0.0597,-0.0905,,,,0.0
201709,54027,"hampshire, wv",169900.0,0.0379,0.1332,164,-0.0267,-0.1368,100.0,0.1275,-0.1777,32,-0.3846,0.0667,4,,,0.0186,0.0186,0.0186,28.0,1.0,0.0,0.1302,0.0635,0.0064,11.0,-0.1538,-0.1538,105.0,-0.0011,-0.0535,1680.0,0.0225,0.1382,208780.0,0.0193,0.165,175,-0.0305,-0.1422,0.0671,-0.0101,-0.0013,0.0
201709,54043,"lincoln, wv",149900.0,0.0521,0.154,38,0.2667,0.0411,58.0,-0.1311,-0.275,16,1.0,1.6667,0,,,0.0,0.0,0.0,12.0,1.0,2.0,0.2069,0.0634,0.1189,9.0,0.5,0.6364,90.0,0.013,0.1981,1600.0,0.0198,0.0099,179996.0,0.0136,0.1473,47,0.3239,0.1325,0.2368,0.0368,0.0862,1.0
201709,54025,"greenbrier, wv",226000.0,-0.0193,-0.0562,304,0.0167,0.1559,91.0,0.0255,0.0084,56,0.0769,0.0769,0,,-1.0,0.0,0.0,-0.0062,52.0,0.3684,0.625,0.1232,0.0106,0.0186,6.0,-0.4545,0.7143,103.0,-0.0041,-0.0168,2030.0,0.0096,-0.0148,577210.0,-0.0319,0.014,308,0.0182,0.1601,0.0197,-0.0171,0.0064,0.0
201709,54089,"summers, wv",122500.0,0.002,-0.0726,69,0.1311,0.3398,97.0,0.0,-0.0628,16,0.3333,0.3333,0,,,0.0,0.0,0.0,12.0,0.2,1.0,0.1412,0.0158,0.0466,,,,79.0,0.0361,0.0487,1675.0,0.0015,-0.1519,163997.0,-0.0479,-0.232,69,0.1311,0.2778,,,,0.0
201709,54073,"pleasants, wv",144450.0,-0.0935,0.2783,15,0.0714,0.1538,52.0,-0.1811,0.1366,4,-0.3333,1.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.1667,0.0167,0.1667,3.0,-0.6,,113.0,-0.0326,0.5581,1478.0,0.0063,-0.0474,195719.0,-0.108,0.7218,18,-0.1429,0.3846,0.2,-0.3357,0.2,1.0
201709,54057,"mineral, wv",134900.0,0.0,-0.0357,138,0.0,-0.0383,86.0,-0.0447,0.0148,24,-0.3684,-0.0769,0,,,0.0,0.0,0.0,32.0,-0.2,0.0,0.1667,-0.0508,-0.0124,8.0,0.0,-0.1111,79.0,-0.0118,-0.0643,1643.0,0.0224,-0.061,160512.0,0.0292,-0.0435,145,-0.0034,-0.0492,0.058,0.0,-0.0047,0.0
201709,54097,"upshur, wv",159000.0,0.0,-0.0611,117,-0.029,-0.1269,80.0,-0.0805,-0.116,20,0.1111,-0.0909,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.5556,0.0584,-0.0244,-0.0589,2.0,-0.2,-0.2,91.0,-0.0003,0.0084,1700.0,0.0043,-0.0556,182859.0,-0.0025,-0.0136,119,-0.0403,-0.1282,0.0171,-0.0037,-0.0016,0.0
201709,54107,"wood, wv",144000.0,0.0291,0.11,329,-0.0223,0.0428,73.0,0.0855,0.0735,84,-0.2759,0.0244,4,0.0,1.0,0.0074,0.0002,0.0028,108.0,-0.1818,0.4595,0.2114,-0.0293,0.0457,101.0,-0.1062,3.2083,85.0,0.0055,0.1181,1712.0,0.0301,-0.022,210441.0,0.0109,0.1697,431,-0.039,0.2695,0.307,-0.0288,0.2309,0.0
201709,54035,"jackson, wv",155000.0,-0.0533,0.0003,125,0.004,0.2019,85.0,-0.023,0.0625,20,-0.3333,0.1111,0,-1.0,,0.0,-0.0106,0.0,28.0,0.2727,0.4,0.1538,0.0351,0.0283,37.0,0.1212,0.3962,86.0,-0.0311,0.0157,1790.0,-0.0083,-0.0324,227159.0,0.0436,0.0265,162,0.0253,0.2462,0.296,0.0309,0.0412,0.0
201709,54033,"harrison, wv",139900.0,0.0101,0.0032,326,0.0366,0.0903,64.0,-0.0078,-0.0922,68,-0.2273,0.0625,0,,-1.0,0.0,0.0,-0.0051,72.0,0.0,0.0286,0.1791,0.0068,-0.0027,8.0,-0.2727,-0.4483,91.0,0.0564,0.0336,1657.0,-0.0182,0.0094,174080.0,0.0045,-0.0208,334,0.0261,0.0586,0.0245,-0.0104,-0.024,0.0
201708,54081,"raleigh, wv",149225.0,-0.0045,-0.0081,509,0.0049,-0.036,87.0,0.0741,-0.1145,102,0.0625,0.1333,4,,,0.0061,0.0061,0.0061,90.0,0.125,0.1538,0.1401,0.0277,0.0195,54.0,0.0,0.35,80.0,-0.0052,-0.0227,1911.0,0.0058,0.001,191147.0,0.0043,-0.0394,560,0.0009,-0.0124,0.1062,-0.0005,0.0304,0.0
201708,54023,"grant, wv",174400.0,-0.0465,0.069,45,0.0854,-0.2521,94.0,0.122,-0.184,8,0.0,0.0,0,,,0.0,0.0,0.0,2.0,-0.75,-0.6667,0.0435,-0.0945,-0.0411,1.0,0.0,-0.3333,96.0,0.0423,0.1169,1728.0,-0.0796,-0.0881,223824.0,0.0764,0.0275,46,0.0833,-0.2541,0.0225,-0.0019,-0.0027,0.0
201708,54101,"webster, wv",100500.0,0.1552,-0.1163,20,-0.025,-0.22,120.0,0.2474,0.5452,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,-0.4,69.0,0.0404,-0.1064,1242.0,0.0346,-0.1543,111444.0,0.051,-0.1704,23,0.0227,-0.25,0.1538,0.0538,-0.0462,1.0
201708,54017,"doddridge, wv",148725.0,0.1058,-0.3042,18,-0.2174,-0.2174,102.0,-0.0073,0.3567,4,,1.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0909,-0.0909,-0.0701,,,,80.0,0.0007,-0.2399,1945.0,0.154,0.1751,167188.0,0.0085,-0.2329,18,-0.2174,-0.2174,,,,1.0
201708,54039,"kanawha, wv",149900.0,0.0,0.0341,1052,0.0106,-0.0326,74.0,-0.0133,-0.0692,220,-0.0678,-0.0265,0,,-1.0,0.0,0.0,-0.0025,252.0,0.05,-0.0233,0.1672,0.0135,0.0029,260.0,-0.0813,-0.1141,80.0,0.004,0.0084,1870.0,0.0089,0.0329,227713.0,-0.0003,0.0121,1311,-0.0106,-0.0434,0.2471,-0.0247,-0.0227,0.0
201708,54107,"wood, wv",139925.0,0.0074,0.0409,337,0.0166,0.1161,67.0,0.0508,-0.0912,116,0.45,0.2609,4,0.0,0.0,0.0073,-0.0004,-0.0024,132.0,0.1786,0.6923,0.2407,0.0277,0.0458,113.0,-0.0424,3.913,84.0,0.0138,0.1098,1662.0,0.0234,-0.0357,208171.0,0.1679,0.1479,449,0.0056,0.3843,0.3358,-0.0207,0.2595,0.0
201708,54055,"mercer, wv",115000.0,0.0,-0.0796,385,0.0079,-0.009,95.0,-0.0155,0.0951,54,-0.2059,-0.2703,0,,,0.0,0.0,0.0,58.0,-0.275,-0.2368,0.1321,-0.0385,-0.0223,,,,71.0,0.0189,-0.0338,1662.0,-0.011,0.0048,168214.0,-0.007,0.0659,385,0.0026,-0.0103,,,,0.0
201708,54005,"boone, wv",133875.0,0.0378,0.0223,75,-0.0132,-0.0798,75.0,-0.162,0.0791,24,1.0,0.7143,0,,,0.0,0.0,0.0,10.0,-0.1667,0.6667,0.0904,-0.0333,0.0396,11.0,0.5714,-0.0833,73.0,0.0065,0.0431,1800.0,0.0676,0.0378,172071.0,0.0156,0.0463,86,0.0361,-0.0947,0.1467,0.0546,-0.0006,1.0
201708,54085,"ritchie, wv",137450.0,-0.0422,-0.3413,30,0.0926,0.1346,102.0,-0.1605,0.5281,4,-0.5,0.0,0,,,0.0,0.0,0.0,2.0,-0.75,-0.5,0.0541,-0.1511,-0.0571,3.0,-0.5,-0.5,75.0,-0.1316,-0.2263,1616.0,0.0,-0.1333,170647.0,-0.0647,-0.2721,33,0.0645,0.0313,0.1017,-0.1205,-0.1291,1.0
201708,54013,"calhoun, wv",124450.0,0.0379,0.1324,12,-0.1154,-0.3429,158.0,0.1842,0.575,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0952,0.0952,-0.0826,1.0,0.0,0.0,90.0,0.0278,0.0892,1603.0,-0.0923,0.1645,136525.0,0.0154,-0.0008,12,-0.1154,-0.3611,0.087,0.01,0.0298,1.0
201708,54021,"gilmer, wv",149000.0,0.0,0.1793,5,0.0,-0.0909,93.0,0.2333,-0.311,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.6,,,,93.0,-0.087,0.2778,1578.0,0.0,0.1603,185400.0,-0.0107,0.0701,5,0.0,-0.0909,,,,0.0
201708,54059,"mingo, wv",79500.0,-0.0062,-0.2206,27,0.06,-0.1587,116.0,0.2353,-0.1283,4,,1.0,0,,,0.0,0.0,0.0,6.0,,0.5,0.1577,0.1577,0.0327,2.0,-0.3333,1.0,52.0,-0.035,-0.0152,1619.0,-0.0363,-0.062,96487.0,-0.0348,-0.0361,29,-0.0172,-0.1231,0.0755,-0.0445,0.0437,1.0
201708,54015,"clay, wv",92250.0,-0.0509,-0.1166,26,0.0833,0.0196,75.0,-0.1154,-0.2173,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1143,-0.0526,3.0,-0.4,0.5,66.0,-0.0395,-0.1773,1614.0,0.0169,0.1066,141602.0,-0.0591,0.1603,29,0.0,0.0741,0.1154,-0.0929,0.037,1.0
201708,54083,"randolph, wv",144550.0,-0.0299,-0.0357,163,0.0124,-0.0994,94.0,0.1688,-0.0556,24,0.0,-0.2,0,,,0.0,0.0,0.0,14.0,-0.125,-0.4167,0.0746,-0.0083,-0.0366,4.0,-0.125,-0.2222,77.0,-0.0173,-0.0621,1789.0,0.0116,0.0028,171645.0,0.0393,-0.0096,166,0.0061,-0.1003,0.0215,-0.0034,-0.0034,0.0
201708,54091,"taylor, wv",148475.0,0.024,-0.232,65,-0.0714,0.0484,80.0,-0.1837,-0.1467,4,-0.75,-0.6,0,,,0.0,0.0,0.0,16.0,0.3333,0.1429,0.1951,0.0432,0.0159,2.0,-0.3333,1.0,107.0,0.0809,0.0198,1649.0,-0.0009,-0.1524,210750.0,0.0417,-0.161,67,-0.0946,0.072,0.0308,-0.0121,0.0146,1.0
201708,54007,"braxton, wv",127450.0,-0.0189,-0.3238,28,0.1458,-0.2143,73.0,-0.2302,-0.0583,0,-1.0,-1.0,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.254,0.1364,0.1671,2.0,1.0,-0.4286,77.0,-0.0541,-0.1765,1713.0,-0.0486,-0.1191,182468.0,-0.0399,-0.2395,30,0.1346,-0.2237,0.0727,0.0311,-0.0273,1.0
201708,54061,"monongalia, wv",244450.0,-0.0218,-0.0022,644,0.0222,0.0489,74.0,0.0278,-0.0358,134,0.0806,0.1356,0,-1.0,-1.0,0.0,-0.0048,-0.0291,128.0,-0.0303,-0.0303,0.1598,-0.0073,-0.0135,37.0,0.0278,0.0423,128.0,0.0033,0.0217,2051.0,-0.0236,0.0269,332140.0,-0.0163,0.0978,681,0.0218,0.0502,0.0575,0.0003,-0.0004,0.0
201708,54049,"marion, wv",140892.0,-0.033,0.0436,285,0.0695,0.1267,70.0,0.0257,0.213,64,0.0,0.0323,0,-1.0,-1.0,0.0,-0.0127,-0.0062,56.0,0.1667,0.0769,0.1563,0.017,-0.0023,9.0,0.4167,0.4167,87.0,0.0038,0.0166,1543.0,-0.0093,-0.038,159347.0,-0.0151,0.0125,293,0.0812,0.1335,0.0299,0.0073,0.0061,0.0
201708,54073,"pleasants, wv",159350.0,0.0695,0.3767,14,0.2727,0.12,64.0,-0.3487,1.8539,6,0.5,0.5,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.15,0.0019,0.0167,8.0,-0.0625,,117.0,0.0052,0.7886,1469.0,0.0559,-0.1123,219407.0,0.0659,0.9033,21,0.1053,0.68,0.5357,-0.1916,0.5357,1.0
201708,54047,"mcdowell, wv",46250.0,-0.0263,-0.0609,14,-0.2222,-0.3488,106.0,0.0193,0.2339,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1861,0.0,-1.0,-1.0,40.0,0.1318,0.0961,1425.0,-0.05,-0.0166,57451.0,0.0309,0.0199,14,-0.2222,-0.3913,0.0,-0.0556,-0.0698,0.0
201708,54087,"roane, wv",139900.0,0.0,-0.0639,61,0.0431,-0.0397,98.0,0.0052,-0.0888,16,1.0,0.3333,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0465,-0.009,-0.0025,9.0,0.0,0.125,91.0,-0.0008,0.0507,1610.0,0.0,-0.0275,165852.0,-0.0166,0.0021,69,0.0299,-0.0282,0.1488,-0.0064,0.0218,0.0
201708,54057,"mineral, wv",134900.0,-0.0357,-0.053,138,0.0222,-0.0515,90.0,0.0287,0.1084,38,0.3571,0.1875,0,,,0.0,0.0,0.0,40.0,0.6667,0.8182,0.2175,0.0684,0.0995,8.0,0.3333,0.2308,80.0,-0.0327,-0.05,1607.0,-0.0684,-0.0727,155963.0,-0.0621,-0.0765,146,0.0319,-0.0459,0.058,0.0135,0.0133,0.0
201708,54069,"ohio, wv",139363.0,0.0026,-0.0389,189,-0.0258,0.1887,87.0,-0.0057,0.4746,48,0.0,-0.1111,0,,,0.0,0.0,0.0,58.0,0.2083,0.7059,0.2107,0.0491,0.0786,55.0,0.0686,0.2111,91.0,-0.0266,0.0143,1577.0,-0.0425,-0.0419,200981.0,0.0239,-0.0696,242,-0.0163,0.1776,0.2884,0.0255,0.0053,0.0
201708,54011,"cabell, wv",124975.0,-0.0379,-0.0348,603,0.0067,-0.0946,94.0,0.1265,0.0331,116,-0.0645,-0.0645,2,-0.5,,0.0024,-0.0026,0.0024,148.0,0.1935,0.2759,0.1779,0.0209,0.0512,107.0,-0.1083,-0.1265,75.0,-0.0266,-0.0023,1675.0,-0.0185,-0.0027,182454.0,-0.0451,-0.0241,706,-0.0153,-0.0978,0.1774,-0.0229,-0.0065,0.0
201708,54001,"barbour, wv",109500.0,0.0,-0.0789,66,-0.0149,0.0154,92.0,0.1509,0.1193,8,-0.3333,-0.2,0,,,0.0,0.0,0.0,8.0,0.0,-0.4286,0.1061,0.0035,-0.0701,2.0,-0.25,0.5,64.0,-0.0091,-0.0999,1784.0,0.0324,0.1378,141214.0,-0.0072,-0.0323,67,-0.0429,0.0152,0.0227,-0.0071,0.0073,0.0
201708,54063,"monroe, wv",147500.0,0.0355,-0.065,89,0.1266,-0.1232,110.0,-0.1057,0.3253,16,0.3333,-0.1111,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.2,0.0796,-0.0508,0.0007,2.0,1.0,0.0,92.0,0.0294,0.1165,1401.0,0.0219,-0.1934,195544.0,0.0009,0.066,90,0.1188,-0.1268,0.0225,0.0098,0.0028,0.0
201708,54089,"summers, wv",122250.0,0.0188,-0.093,61,-0.0469,0.1509,97.0,-0.1565,0.1548,12,0.5,0.2,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.1254,0.0228,-0.0071,,,,76.0,-0.0113,-0.0541,1673.0,-0.0388,-0.123,172239.0,-0.029,-0.2134,61,-0.0758,0.1091,,,,0.0
201708,54029,"hancock, wv",89900.0,0.0527,-0.1393,85,0.1039,-0.1542,70.0,-0.2446,-0.2011,38,0.9,0.3571,0,,-1.0,0.0,0.0,-0.0127,30.0,-0.0625,0.0714,0.196,-0.0188,0.0249,29.0,0.2391,-0.0339,70.0,-0.0542,0.0124,1418.0,0.0021,-0.0207,129217.0,0.0092,-0.165,114,0.1287,-0.1264,0.3353,0.0366,0.0418,1.0
201708,54003,"berkeley, wv",199900.0,0.0,0.0527,705,0.0,-0.1296,67.0,0.031,-0.0567,274,0.181,0.3301,10,-0.6429,0.0,0.0088,-0.015,0.0002,146.0,0.0139,-0.1609,0.1143,-0.0081,-0.0275,137.0,-0.1727,-0.1899,107.0,-0.0042,0.0296,1829.0,-0.0099,-0.011,225498.0,-0.0069,0.0439,834,-0.0452,-0.1478,0.1936,-0.0404,-0.0144,0.0
201708,54097,"upshur, wv",159000.0,-0.0056,-0.0874,121,0.0212,-0.0906,87.0,0.0482,0.0296,18,-0.1,-0.1818,0,,-1.0,0.0,0.0,-0.0132,12.0,0.0,-0.6842,0.0828,-0.0061,-0.1496,3.0,-0.1667,0.0,91.0,-0.0199,0.0024,1693.0,-0.0031,-0.1091,183311.0,-0.0217,-0.0284,124,0.042,-0.0781,0.0207,-0.0047,0.0019,0.0
201708,54051,"marshall, wv",104500.0,-0.0229,-0.1103,86,-0.0284,-0.1535,77.0,-0.0579,0.0475,20,0.0,-0.3333,0,,,0.0,0.0,0.0,18.0,-0.25,-0.1818,0.1238,-0.0067,-0.0144,33.0,-0.1538,-0.0959,79.0,-0.0582,-0.0448,1446.0,0.0448,-0.0136,131921.0,-0.0771,-0.0161,118,-0.0781,-0.148,0.386,-0.0572,0.0246,1.0
201708,54035,"jackson, wv",163725.0,-0.0196,-0.0071,125,0.0122,0.1971,87.0,0.1678,0.1757,30,0.5,0.25,2,,,0.0106,0.0106,0.0106,22.0,-0.0833,-0.2143,0.1187,-0.0206,-0.0592,33.0,0.0645,-0.0149,88.0,0.0112,0.0684,1805.0,-0.0099,-0.0631,217678.0,-0.041,-0.033,158,0.026,0.1618,0.2651,0.013,-0.0571,0.0
201708,54019,"fayette, wv",103500.0,0.0,-0.0913,176,-0.0056,-0.0663,81.0,0.0125,0.1172,42,-0.0455,-0.3636,0,,,0.0,0.0,0.0,36.0,0.5,0.6364,0.1522,0.0488,0.0671,15.0,0.2083,0.45,66.0,-0.0446,-0.0292,1679.0,0.0157,0.0104,141908.0,-0.0397,-0.091,190,-0.0026,-0.0501,0.0824,0.0146,0.0293,0.0
201708,54077,"preston, wv",170000.0,0.0059,-0.0058,167,0.0215,0.0122,82.0,0.1884,-0.0761,26,-0.0714,0.3,0,,-1.0,0.0,0.0,-0.0101,22.0,-0.2143,-0.2667,0.108,-0.0371,-0.0474,7.0,0.0833,1.6,89.0,0.0022,-0.0705,1798.0,0.0033,0.0033,188091.0,0.0121,-0.0966,174,0.0266,0.0358,0.039,0.0022,0.0238,0.0
201708,54075,"pocahontas, wv",122500.0,0.0217,-0.018,357,0.0186,0.0363,121.0,-0.0623,-0.0623,36,0.125,0.0588,0,,,0.0,0.0,0.0,30.0,0.875,0.5,0.0737,0.0337,0.0215,,,,90.0,-0.1706,-0.2135,1323.0,-0.0261,0.5522,163207.0,-0.0113,-0.0875,357,0.0186,0.0363,,,,0.0
201708,54027,"hampshire, wv",163700.0,-0.0365,0.0772,169,0.0151,-0.1314,88.0,0.1171,-0.1752,52,0.1818,0.625,0,,,0.0,0.0,0.0,14.0,-0.3,-0.4615,0.0667,-0.0328,-0.0435,13.0,0.1818,0.1304,105.0,0.003,-0.0447,1643.0,-0.0606,0.095,204823.0,-0.0038,0.1531,181,0.0084,-0.1217,0.0772,0.0109,0.0179,0.0
201708,54103,"wetzel, wv",95625.0,-0.0428,-0.1964,62,0.0082,0.2178,87.0,0.1299,0.2211,8,-0.3333,-0.4286,0,,,0.0,0.0,0.0,6.0,-0.25,-0.4,0.0714,-0.011,-0.0531,16.0,-0.2619,-0.0313,61.0,-0.0776,-0.1724,1559.0,0.0058,0.0638,107002.0,-0.0671,-0.1261,77,-0.0494,0.1579,0.252,-0.0922,-0.0648,1.0
201708,54095,"tyler, wv",120225.0,-0.0745,0.0937,30,0.1538,0.0909,76.0,0.1429,0.3451,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1053,-0.0991,7.0,-0.1875,-0.0714,95.0,-0.0363,0.4973,1500.0,0.0468,-0.0859,199517.0,-0.0547,0.0791,37,0.0735,0.058,0.2167,-0.091,-0.0379,0.0
201708,54037,"jefferson, wv",299900.0,0.0064,0.0731,315,-0.0337,0.0016,66.0,0.0038,0.06,106,-0.0536,0.0192,2,-0.5,-0.5,0.0027,-0.0051,-0.005,76.0,0.1176,0.0,0.1426,0.0097,-0.0073,77.0,-0.1149,-0.1348,116.0,0.0073,0.0159,2449.0,0.0065,0.0035,313920.0,0.0011,0.0035,392,-0.0508,-0.0285,0.2444,-0.0224,-0.0385,0.0
201708,54025,"greenbrier, wv",230450.0,0.0041,-0.0317,299,0.0275,0.1369,88.0,-0.0194,0.0633,52,0.0,0.0,0,,,0.0,0.0,0.0,38.0,0.1875,0.1176,0.1126,0.0191,0.0021,11.0,6.3333,1.0,104.0,-0.0816,0.0059,2011.0,0.0051,-0.0649,596239.0,0.0063,0.0724,303,0.0395,0.1308,0.0368,0.0316,0.0159,0.0
201708,54033,"harrison, wv",138500.0,-0.01,-0.034,315,0.0697,0.0679,65.0,-0.0301,-0.1224,88,0.2941,0.1892,0,,-1.0,0.0,0.0,-0.005,72.0,0.125,0.44,0.1723,0.0074,0.0433,11.0,-0.2667,-0.4054,86.0,0.0083,-0.0389,1687.0,-0.0281,0.0276,173296.0,-0.0379,-0.0615,326,0.05,0.0383,0.035,-0.016,-0.0278,0.0
201708,54105,"wirt, wv",108925.0,-0.1279,-0.1841,17,0.1786,0.0,59.0,0.0631,-0.5032,2,-0.75,0.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.1818,0.0079,0.0866,1.0,0.0,,82.0,0.0583,0.0457,1146.0,0.0,-0.4177,136844.0,-0.0325,-0.0646,18,0.2,0.0909,0.0606,-0.0108,,1.0
201708,54067,"nicholas, wv",136950.0,-0.0389,-0.0809,101,0.0579,-0.0147,88.0,0.2698,0.1031,20,0.0,0.1111,0,,,0.0,0.0,0.0,12.0,0.5,-0.25,0.0989,0.0311,-0.0309,1.0,,0.0,83.0,-0.0421,-0.0832,1689.0,-0.0229,-0.0296,180347.0,-0.0413,-0.0451,101,0.0579,-0.0147,0.01,,0.0001,0.0
201708,54093,"tucker, wv",190000.0,0.0795,-0.044,145,0.0069,-0.0938,105.0,0.1053,-0.0929,16,0.0,-0.1111,0,,,0.0,0.0,0.0,8.0,-0.3333,0.3333,0.0444,-0.0165,0.0117,17.0,0.4167,1.0,123.0,0.0189,0.0044,1676.0,0.0021,0.0106,235259.0,0.0003,-0.0561,162,0.0452,-0.0328,0.1172,0.0339,0.0641,0.0
201708,54009,"brooke, wv",76950.0,0.1254,-0.0135,66,-0.0571,-0.1081,77.0,0.0132,0.1984,24,0.5,0.0909,0,,,0.0,0.0,0.0,26.0,-0.0714,0.0,0.2188,-0.0372,0.0231,38.0,0.2097,0.6304,62.0,0.121,0.0913,1354.0,0.0133,-0.0151,98721.0,0.0047,0.012,104,0.0147,0.0508,0.5682,0.1253,0.2574,0.0
201708,54031,"hardy, wv",176950.0,-0.0261,0.0013,119,0.0128,-0.1684,117.0,0.1446,0.0988,18,0.5,0.0,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.0586,-0.0034,-0.0182,,,,121.0,-0.0206,0.04,1542.0,-0.0115,-0.0764,220667.0,-0.0116,0.0146,119,0.0128,-0.1771,,,,0.0
201708,54043,"lincoln, wv",142475.0,-0.0102,0.0757,30,0.1111,-0.1892,67.0,0.2248,-0.104,8,0.0,0.0,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.1435,0.0483,0.0602,6.0,0.0,0.0,88.0,-0.0169,0.1356,1569.0,-0.0291,-0.0291,177588.0,-0.0263,0.1257,36,0.0758,-0.1744,0.2,-0.0222,0.0378,0.0
201708,54109,"wyoming, wv",61000.0,-0.0161,-0.172,28,0.12,-0.0508,48.0,-0.4136,-0.6395,6,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1001,0.0201,0.0,8.0,1.0,3.0,39.0,-0.0456,-0.1346,1636.0,-0.0488,0.022,82379.0,-0.0825,0.0649,35,0.1897,0.1129,0.2857,0.1257,0.2179,1.0
