month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201802,01001,"autauga, al",199800.0,0.0041,0.1283,222,0.0255,0.0752,84.0,0.057,0.1096,76,0.0857,-0.1739,0,,-1.0,0.0,0.0,-0.0058,32.0,0.0,0.2308,0.0893,-0.0109,0.0154,66.0,0.7945,0.297,98.0,0.0269,0.0642,2019.0,0.0323,0.0138,226771.0,0.0371,0.108,281,0.1173,0.0955,0.2957,0.1267,0.0506,0.0
201801,01127,"walker, al",152450.0,0.017,0.0797,290,-0.0153,-0.1227,133.0,0.1176,0.0535,44,0.375,0.0,0,,,0.0,0.0,0.0,26.0,0.0833,-0.2778,0.0803,0.006,-0.0156,5.0,-0.25,0.125,77.0,0.0314,0.0403,1889.0,0.0189,0.0236,204799.0,0.0198,0.0733,293,-0.0217,-0.1176,0.0155,-0.0049,0.0034,0.0
201801,01071,"jackson, al",169450.0,-0.0026,-0.0057,193,-0.0423,0.0105,114.0,0.1176,-0.1571,36,0.2857,0.8,0,,,0.0,0.0,0.0,22.0,1.75,0.1,0.0962,0.0609,0.0014,,,,84.0,0.0258,0.0438,1988.0,0.0021,0.0347,227726.0,-0.0027,-0.0236,193,-0.0423,0.0105,,,,1.0
201801,01025,"clarke, al",156175.0,-0.0178,0.0419,35,0.2069,3.1176,101.0,0.1609,-0.2155,14,,,0,,,0.0,0.0,0.0,6.0,,,0.1162,0.1162,0.1162,,,,75.0,-0.007,-0.3093,2064.0,-0.0002,-0.062,157128.0,-0.0666,-0.6203,35,0.2069,3.1176,,,,1.0
201801,01111,"randolph, al",249900.0,0.0,0.0036,190,-0.0619,-0.0181,147.0,0.0691,0.0334,16,0.3333,-0.2727,0,,,0.0,0.0,0.0,14.0,0.1667,0.4,0.0683,0.0164,0.0201,2.0,0.0,0.0,125.0,0.0012,0.0084,2005.0,-0.0113,0.0848,301076.0,-0.0072,0.0174,192,-0.0613,-0.0179,0.0106,0.0007,0.0002,0.0
201801,01123,"tallapoosa, al",268250.0,-0.0245,-0.0061,266,-0.0345,-0.0829,107.0,-0.1769,-0.1008,64,0.7778,-0.2727,4,,0.0,0.0115,0.0115,0.0014,26.0,0.625,0.0833,0.0769,0.0261,0.0097,1.0,,0.0,102.0,-0.0195,-0.1673,1759.0,-0.0609,-0.0228,367432.0,-0.0482,0.0129,267,-0.0309,-0.0826,0.0038,,0.0003,0.0
201801,01129,"washington, al",123975.0,0.0828,-0.0977,18,-0.1667,-0.0278,63.0,0.0246,-0.6537,4,0.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1429,0.0,,,,83.0,0.1647,0.2301,1933.0,-0.0184,-0.0263,151458.0,0.0949,-0.5193,18,-0.1667,-0.0278,,,,1.0
201801,01053,"escambia, al",136750.0,0.013,0.0642,140,0.0,-0.1437,124.0,0.0487,-0.012,34,1.125,-0.1905,0,,,0.0,0.0,0.0,16.0,1.0,-0.2727,0.1005,0.0489,-0.0178,,,,67.0,-0.0009,0.0112,1938.0,0.0054,0.004,160083.0,0.0003,0.1182,140,0.0,-0.1437,,,,0.0
201801,01095,"marshall, al",179900.0,-0.0072,0.0589,425,-0.0525,-0.1611,109.0,0.0187,-0.0542,90,0.25,-0.1176,0,,-1.0,0.0,0.0,-0.0099,52.0,0.3,-0.35,0.0989,0.026,-0.0311,1.0,,,89.0,-0.0016,0.0779,2077.0,-0.0053,0.0106,261445.0,-0.0011,0.0468,425,-0.0513,-0.1601,0.0024,,,0.0
201801,01115,"st. clair, al",219150.0,-0.0034,0.0441,385,-0.0576,-0.0746,99.0,0.1067,-0.088,112,0.3333,-0.1515,34,0.7,4.6667,0.0597,0.0257,0.05,56.0,0.0,-0.3171,0.0969,-0.0042,-0.0293,77.0,0.1769,-0.0316,111.0,0.0068,0.021,1924.0,-0.0041,-0.0098,250927.0,-0.0061,-0.0155,461,-0.0212,-0.0649,0.199,0.0396,0.0088,0.0
201801,01027,"clay, al",138400.0,0.0087,0.0087,52,0.0098,-0.1043,119.0,0.2408,0.529,4,0.0,-0.6667,0,,,0.0,0.0,0.0,4.0,0.0,-0.6,0.0715,0.0013,-0.0649,2.0,-0.3333,0.3333,76.0,-0.031,0.012,2025.0,0.0173,0.1493,172818.0,0.0106,0.0505,52,-0.0463,-0.1271,0.0388,-0.02,0.0127,0.0
201801,01007,"bibb, al",149275.0,0.0442,-0.0795,49,0.0208,-0.0926,99.0,-0.0296,-0.149,14,0.75,0.0,0,,,0.0,0.0,0.0,6.0,0.5,-0.4,0.0887,0.0147,-0.0476,2.0,0.0,-0.3333,83.0,0.0316,0.0487,1821.0,-0.0426,-0.0126,167822.0,0.0359,-0.0706,51,-0.0192,-0.1053,0.0408,-0.0009,-0.0147,0.0
201801,01061,"geneva, al",115000.0,0.0455,0.0478,76,-0.1221,-0.2598,100.0,-0.1811,-0.2072,20,0.6667,0.0,0,,,0.0,0.0,0.0,12.0,2.0,1.0,0.1306,0.0942,0.0892,,,,65.0,0.0462,0.044,1789.0,0.0039,0.0922,150514.0,-0.0029,0.1468,76,-0.1221,-0.2598,,,,0.0
201801,01119,"sumter, al",132000.0,0.0,0.7005,15,0.1538,6.5,62.0,1.05,-0.2679,2,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1818,0.0,,,,58.0,0.011,-0.0777,1907.0,0.0008,0.5892,123820.0,-0.0119,0.5043,15,0.1538,6.5,,,,1.0
201801,01001,"autauga, al",198975.0,0.0204,0.1125,216,0.0189,0.1221,79.0,0.0194,-0.1918,70,0.5909,0.2069,0,,,0.0,0.0,0.0,32.0,-0.1111,0.6,0.1002,-0.0198,0.0344,37.0,-0.1512,-0.1609,96.0,0.0147,0.0791,1956.0,0.001,-0.023,218669.0,0.0338,0.0712,252,-0.0176,0.0679,0.169,-0.0338,-0.057,0.0
201801,01101,"montgomery, al",134500.0,-0.0386,0.0155,1229,-0.0406,-0.0745,101.0,0.0,-0.1027,242,0.0614,-0.2484,4,0.0,0.0,0.0025,-0.0001,0.0003,180.0,0.0976,0.0112,0.1072,0.0133,0.0103,159.0,-0.0479,-0.0245,75.0,-0.0163,-0.0215,1904.0,-0.0108,0.0075,198273.0,-0.0214,-0.0156,1397,-0.0346,-0.0608,0.1294,-0.001,0.0066,0.0
201801,01067,"henry, al",182000.0,0.0,0.0195,124,-0.0714,-0.0919,139.0,0.0736,-0.0195,20,0.25,0.25,0,,,0.0,0.0,0.0,14.0,2.5,0.1667,0.0984,0.0721,0.0201,7.0,0.625,1.6,94.0,0.0339,-0.0301,1827.0,-0.0208,0.0561,209746.0,0.0363,0.0361,130,-0.0441,-0.0614,0.0526,0.0226,0.0342,0.0
201801,01069,"houston, al",159900.0,0.0,0.1122,630,-0.0172,0.0336,99.0,0.0421,-0.0571,140,0.25,0.0145,2,,-0.5,0.0028,0.0028,-0.0028,90.0,0.7308,-0.0426,0.118,0.0476,-0.0086,,,,87.0,0.0109,0.0486,1909.0,0.0054,0.0817,206660.0,0.0112,0.0847,630,-0.0172,0.0336,,,,0.0
201801,01103,"morgan, al",179500.0,0.009,0.1626,478,-0.1229,-0.2073,102.0,0.106,-0.0771,114,0.2955,-0.1739,4,0.0,0.0,0.0069,0.0003,0.0018,74.0,-0.1591,-0.2128,0.127,-0.0121,0.0001,,,,84.0,0.0071,0.0806,2099.0,0.0165,0.0811,223433.0,0.0059,0.175,478,-0.1229,-0.2073,,,,0.0
201801,01087,"macon, al",112200.0,0.2501,0.6261,31,-0.1528,0.0893,120.0,0.194,-0.0588,4,-0.5,-0.7778,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0513,0.0513,-0.0364,5.0,-0.1667,4.0,60.0,0.0855,0.3525,1668.0,0.0015,-0.0345,148892.0,0.1001,0.2182,35,-0.1667,0.1864,0.1639,-0.0027,0.1282,1.0
201801,01045,"dale, al",125225.0,0.0042,0.0435,218,-0.018,-0.0723,86.0,0.0457,-0.2412,42,-0.0455,-0.1923,0,,-1.0,0.0,0.0,-0.014,22.0,-0.0833,-0.5217,0.0784,-0.0042,-0.078,,,,72.0,-0.0109,0.0227,1716.0,0.0097,-0.0218,152875.0,0.0128,0.0426,218,-0.018,-0.0723,,,,0.0
201801,01035,"conecuh, al",77450.0,0.1934,-0.1239,18,0.0294,-0.5139,68.0,-0.3585,-0.4322,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0488,1.0,-0.5,-0.5,50.0,0.0526,0.0066,1574.0,-0.0088,-0.1513,143600.0,0.0232,0.3567,18,0.0,-0.5135,0.0286,-0.0303,0.0008,1.0
201801,01029,"cleburne, al",119975.0,-0.0938,-0.1888,19,-0.1591,-0.4219,81.0,0.2578,-0.306,4,0.0,-0.3333,0,,,0.0,0.0,0.0,4.0,,0.0,0.1909,0.1909,0.096,1.0,0.0,-0.7143,72.0,-0.0212,0.0756,1852.0,-0.0171,-0.0254,158007.0,-0.0459,-0.0949,20,-0.1136,-0.4507,0.0541,0.0086,-0.0553,1.0
201801,01063,"greene, al",109450.0,-0.1244,-0.3916,15,-0.0333,0.45,199.0,0.1371,0.1259,4,0.0,,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.2222,0.0117,0.0794,,,,58.0,-0.1687,-0.1865,1498.0,-0.2157,-0.3674,136918.0,-0.1015,-0.3187,15,-0.0333,0.45,,,,1.0
201801,01083,"limestone, al",238291.0,0.0183,0.0768,539,-0.0826,-0.1785,94.0,0.1688,-0.1519,158,0.2742,-0.0247,36,0.125,0.8,0.0522,0.0077,0.0284,108.0,0.0,-0.0526,0.1568,0.0068,0.0196,2.0,-0.25,0.5,97.0,0.0085,0.0362,2380.0,-0.0001,0.0361,265574.0,0.0151,0.0601,540,-0.0832,-0.1762,0.0028,-0.0006,0.0013,0.0
201801,01077,"lauderdale, al",180413.0,-0.0059,0.1283,428,-0.0747,-0.0532,89.0,0.0291,-0.0733,96,0.1429,0.0667,2,-0.5,,0.0039,-0.0035,0.0039,56.0,0.5556,-0.1765,0.1061,0.0412,-0.0215,,,,86.0,0.0252,0.1086,2034.0,-0.0236,0.0221,237608.0,-0.0011,0.1271,428,-0.0747,-0.0532,,,,0.0
201801,01055,"etowah, al",148450.0,-0.0097,0.084,451,-0.0556,-0.2409,107.0,0.0808,-0.0894,108,0.5,0.2,0,-1.0,,0.0,-0.0069,0.0,62.0,0.2917,-0.0606,0.115,0.0288,0.0184,2.0,-0.3333,,73.0,-0.0028,0.0524,1884.0,-0.0005,-0.0202,188992.0,0.0063,0.0937,452,-0.0583,-0.2384,0.0044,-0.0018,,0.0
201801,01015,"calhoun, al",119900.0,0.0,0.0957,475,0.0237,-0.1659,96.0,0.0053,-0.1435,128,0.1852,0.4222,6,,-0.25,0.0094,0.0094,-0.0016,78.0,0.3929,-0.093,0.1224,0.0282,-0.0022,47.0,-0.1226,0.2237,70.0,-0.0113,0.0641,1798.0,0.031,0.0533,152523.0,-0.0061,0.0817,522,0.0097,-0.1407,0.0979,-0.0163,0.0312,0.0
201801,01093,"marion, al",119900.0,0.0292,0.2002,98,-0.0534,-0.1256,121.0,-0.0062,0.2513,16,1.0,-0.3333,2,,,0.0177,0.0177,0.0177,4.0,-0.5,-0.6667,0.0369,-0.0407,-0.0568,,,,61.0,0.0049,-0.0054,1761.0,0.0057,0.0618,148941.0,0.0414,0.0567,98,-0.0534,-0.1256,,,,0.0
201801,01003,"baldwin, al",315000.0,-0.0028,0.0505,2578,-0.0447,0.0257,99.0,0.1124,-0.0748,648,0.4087,-0.0471,80,0.0,-0.3333,0.0248,0.0007,-0.0134,406.0,0.2688,0.0518,0.1259,0.0245,0.0064,,,,146.0,0.0077,0.0187,2024.0,-0.003,0.003,421303.0,-0.0004,0.0127,2578,-0.0447,0.0037,,,,0.0
201801,01091,"marengo, al",144925.0,0.0002,0.0253,52,-0.1186,0.8246,115.0,0.036,0.637,8,0.0,-0.3333,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0646,0.0058,-0.0153,,,,72.0,-0.0067,-0.0178,2119.0,0.0463,0.0712,154243.0,0.0087,-0.153,52,-0.1186,0.8246,,,,0.0
201801,01017,"chambers, al",79975.0,-0.0247,-0.137,94,-0.06,-0.1256,119.0,0.0972,0.0947,14,-0.3,0.0,0,,,0.0,0.0,0.0,12.0,0.0,-0.25,0.1208,0.0248,-0.0093,,,,55.0,-0.0367,-0.0618,1653.0,-0.0279,0.0436,124798.0,-0.0112,-0.1218,94,-0.06,-0.1256,,,,1.0
201801,01021,"chilton, al",163975.0,0.0255,0.1168,195,-0.0488,-0.1503,125.0,0.0895,-0.069,32,0.0,-0.1111,2,-0.5,,0.0081,-0.0084,0.0081,32.0,0.0,0.0667,0.1265,0.0048,0.0223,19.0,-0.1364,-0.3448,90.0,-0.0129,0.102,1777.0,-0.0028,0.0309,219038.0,0.0149,0.2046,214,-0.0531,-0.1705,0.0974,-0.0099,-0.0289,0.0
201801,01099,"monroe, al",119500.0,-0.0033,0.084,88,-0.0278,-0.0642,142.0,0.134,0.1691,6,0.5,-0.4,0,,,0.0,0.0,0.0,4.0,0.0,-0.6667,0.0381,0.0021,-0.0771,1.0,-0.5,,58.0,-0.0049,0.0541,2100.0,-0.0233,0.001,150928.0,-0.0133,0.1562,88,-0.033,-0.0588,0.0057,-0.0054,,0.0
201801,01105,"perry, al",129000.0,0.1121,0.0941,23,-0.0625,-0.0816,31.0,-0.6211,-0.7109,2,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0541,,,,49.0,-0.0634,-0.0763,2132.0,0.0061,0.0313,148263.0,0.047,0.0429,23,-0.0625,-0.0816,,,,1.0
201801,01047,"dallas, al",88000.0,-0.0533,-0.1066,194,-0.0128,0.072,142.0,0.0443,-0.0374,24,0.0,-0.4545,2,,,0.0078,0.0078,0.0078,24.0,1.0,0.3333,0.0961,0.0418,0.0163,,,,52.0,-0.0405,-0.0426,1804.0,-0.0065,-0.0502,124578.0,-0.0441,-0.0771,194,-0.0128,0.0691,,,,1.0
201801,01081,"lee, al",278033.0,0.011,0.2302,663,0.0392,-0.0682,80.0,-0.1359,-0.0536,284,0.6136,0.2137,22,4.5,2.6667,0.0222,0.0173,0.0158,68.0,0.4167,-0.2273,0.07,0.007,-0.0193,,,,112.0,-0.0102,0.0833,2409.0,0.0,0.1274,310002.0,-0.0149,0.1432,663,0.0392,-0.0682,,,,0.0
201801,01033,"colbert, al",139900.0,0.0,0.0032,344,-0.0029,-0.0983,80.0,-0.0303,-0.2661,88,0.375,-0.0435,0,,-1.0,0.0,0.0,-0.0048,44.0,0.2222,-0.1538,0.0998,0.0198,-0.0146,,,,74.0,0.0299,0.031,1927.0,-0.0064,0.0402,203294.0,-0.0113,0.0263,344,-0.0029,-0.0983,,,,0.0
201801,01113,"russell, al",129900.0,0.0,0.0,263,0.0254,-0.1758,81.0,0.0125,-0.1859,94,0.4688,0.3056,0,,,0.0,0.0,0.0,40.0,0.6667,-0.3548,0.1107,0.0406,-0.0472,,,,70.0,-0.0062,-0.0109,1744.0,0.0,-0.0199,142201.0,0.0158,-0.0113,263,0.0254,-0.1784,,,,0.0
201801,01125,"tuscaloosa, al",194310.0,0.0232,0.0801,791,-0.0645,-0.1284,92.0,0.0166,-0.0054,292,0.7381,0.0429,8,1.0,-0.8,0.0071,0.0027,-0.0267,108.0,0.4211,0.0,0.0966,0.0264,0.0066,5.0,-0.4375,-0.1818,111.0,0.0196,0.0344,1778.0,0.0122,0.068,284623.0,0.0148,0.1132,795,-0.0669,-0.1278,0.0057,-0.0038,-0.0004,0.0
201801,01041,"crenshaw, al",115500.0,-0.0533,0.3336,33,-0.0571,0.3469,132.0,0.1586,0.0981,6,0.5,0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,61.0,-0.0372,0.1847,2142.0,-0.062,0.1783,153506.0,-0.0919,0.3617,34,-0.0286,0.3333,0.0303,,-0.0105,0.0
201801,01049,"dekalb, al",154550.0,-0.0335,0.1047,240,-0.0204,-0.0805,123.0,0.0424,-0.016,50,0.5625,0.1905,0,,,0.0,0.0,0.0,18.0,0.125,-0.25,0.0646,0.0023,-0.0145,,,,84.0,-0.0068,0.04,1826.0,-0.0314,0.0654,247857.0,-0.0034,0.2756,240,-0.0204,-0.0805,,,,0.0
201801,01131,"wilcox, al",99725.0,0.0281,-0.2206,34,-0.0147,0.3958,147.0,0.2208,-0.2218,6,,-0.25,0,,,0.0,0.0,0.0,10.0,1.5,,0.2448,0.1472,0.2448,1.0,-0.5,0.0,60.0,0.0,-0.0116,1931.0,0.0,-0.0326,147651.0,-0.0126,-0.0004,35,-0.0278,0.3725,0.0299,-0.029,-0.0118,1.0
201801,01121,"talladega, al",159900.0,0.0,0.1241,284,-0.0502,-0.2457,120.0,0.1009,-0.0551,56,0.0769,-0.1765,0,,-1.0,0.0,0.0,-0.0041,46.0,0.0455,-0.1786,0.1204,-0.0032,0.0025,29.0,0.2083,0.2083,81.0,-0.0004,0.0466,2010.0,0.0035,0.097,215155.0,0.0212,0.1413,314,-0.0354,-0.2182,0.1021,0.0218,0.0384,0.0
201801,01089,"madison, al",237650.0,0.0334,0.1059,1667,-0.0754,-0.236,87.0,0.0357,-0.0842,518,0.1667,0.0078,80,1.2222,0.2121,0.0357,0.0201,0.0114,300.0,0.1029,-0.2683,0.1407,0.0197,-0.0099,,,,98.0,0.0164,0.0538,2491.0,0.0079,0.079,290122.0,0.0056,0.1003,1667,-0.0759,-0.236,,,,0.0
201801,01109,"pike, al",153000.0,-0.0129,0.0932,141,0.0891,0.0369,87.0,-0.0387,-0.3459,32,0.6,0.0667,0,,,0.0,0.0,0.0,12.0,2.0,1.0,0.0669,0.0412,0.0287,1.0,-0.8333,,95.0,-0.0126,0.1295,1608.0,0.0,-0.1019,179889.0,-0.0505,0.0264,141,0.0644,0.0369,0.0036,-0.0197,,0.0
201801,01075,"lamar, al",73425.0,0.0072,0.0135,17,-0.15,0.0303,105.0,-0.2939,0.3228,8,,0.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.1273,0.1273,0.013,,,,48.0,0.0314,0.1009,1668.0,0.1118,0.0587,87802.0,0.0298,0.1112,17,-0.15,0.0303,,,,0.0
201801,01059,"franklin, al",129925.0,0.0002,-0.0093,91,-0.1802,0.2381,113.0,0.0273,-0.1599,12,0.0,-0.3333,0,,,0.0,0.0,0.0,12.0,-0.25,0.2,0.1067,-0.0223,-0.0005,,,,67.0,0.0245,0.0518,2011.0,0.0024,-0.0075,161284.0,0.0239,-0.0243,91,-0.1802,0.2215,,,,0.0
201801,01005,"barbour, al",192450.0,-0.0131,0.0375,119,-0.0814,-0.1856,154.0,0.066,0.1455,30,1.5,0.6667,0,,,0.0,0.0,0.0,12.0,0.5,0.2,0.0702,0.0183,0.0133,14.0,-0.0667,0.037,80.0,-0.0001,0.0204,2195.0,0.0,0.0183,230225.0,-0.0067,0.0477,133,-0.0734,-0.1667,0.1181,0.0019,0.0254,0.0
201801,01073,"jefferson, al",164200.0,-0.0335,0.0379,2501,-0.0664,-0.1918,91.0,0.0769,-0.0215,746,0.211,-0.1077,94,0.119,0.4688,0.0256,0.0029,0.0105,688.0,0.4098,-0.0029,0.1749,0.0466,0.0112,516.0,-0.0382,0.2129,94.0,-0.0071,0.0292,1710.0,-0.0045,-0.0087,241594.0,0.0094,0.0577,3019,-0.061,-0.1395,0.2061,0.006,0.0688,0.0
201801,01079,"lawrence, al",136950.0,0.0543,0.1567,83,-0.0407,-0.1495,105.0,-0.1218,-0.1068,18,0.5,-0.3571,0,,,0.0,0.0,0.0,14.0,0.1667,-0.3,0.1343,0.0118,-0.0478,,,,70.0,0.0277,0.028,1995.0,0.0533,0.1735,171475.0,0.0451,0.1761,83,-0.0407,-0.1495,,,,0.0
201801,01031,"coffee, al",168538.0,0.0233,0.0798,354,-0.0484,-0.0194,105.0,0.0964,0.0685,74,0.1563,-0.0976,2,,0.0,0.0044,0.0044,0.0001,52.0,0.1818,-0.037,0.1219,0.0172,-0.0028,,,,85.0,0.0078,0.0424,1986.0,-0.007,0.0133,184467.0,0.0054,-0.0027,354,-0.0484,-0.0194,,,,0.0
201801,01051,"elmore, al",213900.0,-0.0023,0.0191,425,-0.0385,-0.2026,105.0,0.0421,-0.0727,102,0.3421,-0.2388,2,-0.5,-0.5,0.0031,-0.0036,-0.0027,48.0,0.2,-0.4,0.0817,0.0109,-0.0276,73.0,0.0282,0.0896,98.0,0.0025,0.0198,2110.0,-0.0047,-0.0111,285591.0,-0.0483,-0.0467,499,-0.0358,-0.1671,0.1718,0.0111,0.0461,0.0
201801,01037,"coosa, al",172500.0,0.0502,-0.0873,38,-0.05,-0.1648,103.0,-0.0421,-0.3121,8,1.0,-0.2,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0733,3.0,-0.25,0.5,95.0,-0.0317,-0.1259,1824.0,-0.0237,0.1574,247869.0,-0.0028,-0.0935,41,-0.0465,-0.1368,0.0789,-0.0211,0.035,0.0
201801,01011,"bullock, al",150000.0,0.0003,0.2766,17,0.0625,1.0,114.0,0.3593,-0.2713,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,58.0,0.001,-0.0613,2414.0,-0.0177,0.0312,196894.0,0.0074,0.2323,18,0.0588,1.0,0.0588,-0.0037,-0.0588,0.0
201801,01085,"lowndes, al",152250.0,0.0184,-0.1983,18,-0.1,-0.1,62.0,0.1071,-0.4053,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,-0.5,,0.1,-0.0818,0.1,3.0,0.5,,90.0,-0.0237,0.2747,1985.0,0.0547,-0.0998,257436.0,0.1545,0.119,21,-0.0238,0.025,0.1667,0.0667,0.1667,1.0
201801,01009,"blount, al",176800.0,-0.0256,0.2118,169,-0.0742,-0.2108,83.0,0.0641,-0.1802,50,0.7857,0.0,6,,2.0,0.0235,0.0235,0.0164,44.0,0.375,-0.2667,0.1779,0.0417,-0.0398,30.0,0.0,0.2766,94.0,0.0153,0.0957,1872.0,-0.0841,0.0149,207962.0,-0.0181,0.1099,198,-0.066,-0.161,0.178,0.0132,0.068,0.0
201801,01023,"choctaw, al",119900.0,-0.1953,,5,0.6667,,21.0,-0.3788,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,39.0,-0.1974,,3080.0,0.0,,136500.0,-0.1873,,5,0.6667,,,,,0.0
201801,01133,"winston, al",280000.0,0.0182,0.0045,221,-0.0714,-0.02,126.0,0.0287,-0.1193,28,0.1667,-0.125,0,,,0.0,0.0,0.0,22.0,0.1,4.5,0.0856,0.0102,0.0698,1.0,,,146.0,-0.0007,0.0188,1900.0,-0.0031,-0.0582,339152.0,0.0113,-0.0008,222,-0.0672,-0.0155,0.0045,0.0045,,0.0
201801,01057,"fayette, al",95900.0,0.0667,-0.1655,39,-0.0375,-0.1444,88.0,0.1139,-0.1266,16,,0.3333,0,,,0.0,0.0,0.0,2.0,-0.5,-0.6667,0.037,-0.063,-0.0692,,,,52.0,-0.0036,-0.0924,1808.0,0.0089,-0.0693,134273.0,0.0876,-0.0086,39,-0.0375,-0.1444,,,,1.0
201801,01097,"mobile, al",159900.0,0.0,0.0667,1630,-0.0559,-0.1667,94.0,0.1059,-0.0105,512,0.1228,-0.1847,22,0.8333,0.2222,0.0106,0.0049,0.0039,302.0,0.1269,-0.1272,0.1439,0.0224,0.0054,,,,88.0,-0.0005,0.0432,1808.0,-0.0092,0.0063,214670.0,-0.0135,0.0775,1630,-0.0559,-0.1671,,,,0.0
201801,01065,"hale, al",106925.0,-0.0286,0.0381,22,0.1944,-0.3065,92.0,0.3657,0.0457,8,1.0,0.3333,0,,,0.0,0.0,0.0,4.0,,,0.1286,0.1286,0.1286,,,,79.0,-0.0273,0.0453,1541.0,-0.0019,0.0289,184412.0,-0.0644,0.2779,22,0.1944,-0.3065,,,,0.0
201801,01039,"covington, al",146625.0,0.0112,0.006,214,-0.0093,-0.2015,106.0,-0.1865,-0.164,44,0.5714,-0.0833,0,,,0.0,0.0,0.0,16.0,-0.3333,-0.4667,0.0622,-0.0316,-0.0328,,,,63.0,0.0088,0.0487,2203.0,-0.0023,0.0229,180066.0,0.0055,0.0332,214,-0.0093,-0.2015,,,,0.0
201801,01117,"shelby, al",302400.0,0.0083,0.1078,1014,-0.077,-0.1558,100.0,0.0474,0.0585,284,0.1452,-0.1839,72,0.5,1.1176,0.0473,0.0184,0.0289,252.0,0.1887,-0.0233,0.1652,0.0293,0.0184,245.0,-0.072,0.1807,120.0,0.0162,0.0758,2494.0,0.0054,0.0372,385658.0,0.01,0.1408,1256,-0.0782,-0.1152,0.2417,0.0013,0.0689,0.0
201801,01107,"pickens, al",123450.0,0.1233,0.0829,17,-0.175,-0.6292,84.0,-0.149,-0.3008,4,,-0.5,0,,,0.0,0.0,0.0,2.0,-0.5,-0.6667,0.0952,-0.0787,-0.018,,,,57.0,-0.1308,-0.0762,1813.0,0.0297,0.0381,120633.0,-0.0007,-0.0509,17,-0.175,-0.6292,,,,0.0
201801,01019,"cherokee, al",208313.0,0.0421,0.0864,182,-0.0667,-0.1893,140.0,0.2121,0.0566,22,0.1,-0.3889,0,,-1.0,0.0,0.0,-0.0074,12.0,0.5,-0.5,0.0612,0.0229,-0.0279,,,,113.0,0.0162,0.0379,1702.0,0.0131,0.012,239717.0,0.0023,0.0508,182,-0.0667,-0.1929,,,,0.0
201801,01013,"butler, al",121750.0,-0.0627,-0.1255,66,-0.0368,-0.0903,105.0,-0.2391,0.0474,18,0.125,0.125,0,,,0.0,0.0,0.0,2.0,,0.0,0.022,0.022,0.0022,2.0,1.0,-0.6,69.0,-0.0018,0.0259,1644.0,-0.0329,-0.0857,121401.0,-0.0009,-0.1347,68,-0.0217,-0.129,0.0305,0.0158,-0.0389,1.0
201801,01043,"cullman, al",199869.0,-0.0002,0.1612,530,-0.0399,0.0047,104.0,0.0196,-0.0235,100,0.3158,-0.1228,8,,3.0,0.0123,0.0123,0.0092,48.0,0.2,-0.1429,0.0777,0.0154,-0.0082,0.0,-1.0,-1.0,98.0,-0.0024,0.086,1975.0,-0.0008,0.0668,272175.0,0.0142,0.0994,530,-0.0433,0.0009,0.0,-0.0054,-0.0038,0.0
201712,01025,"clarke, al",159000.0,0.0,-0.3684,29,0.0943,2.625,87.0,0.4204,-0.13,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,75.0,0.0148,-0.357,2064.0,-0.0919,-0.0825,168348.0,0.0308,-0.6248,29,0.0943,2.625,,,,1.0
201712,01109,"pike, al",155000.0,0.0108,0.1448,129,0.0574,-0.0301,91.0,0.0,-0.2582,20,-0.2308,1.5,0,,,0.0,0.0,0.0,4.0,1.0,-0.6667,0.0256,0.0124,-0.0528,3.0,0.5,,96.0,0.0096,0.153,1608.0,-0.021,-0.0941,189447.0,0.0011,0.0834,132,0.0645,-0.0075,0.0233,0.0069,,1.0
