month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201911,16085,"valley, id",399999.0,0.0002,0.0975,226,-0.1374,-0.23,108.0,0.0511,0.1309,32,-0.3846,-0.4483,0,,-1.0,0.0,0.0,-0.0111,16.0,-0.619,-0.4286,0.0461,-0.066,-0.0292,64.0,-0.1688,31.0,244.0,0.034,0.1957,1533.0,-0.0115,-0.1197,562031.0,0.0492,0.0424,286,-0.1513,-0.0338,0.2832,-0.0107,0.2764,0.0
201911,16087,"washington, id",240000.0,0.0667,-0.1134,37,-0.0263,-0.0263,60.0,0.048,-0.04,12,-0.6,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,-0.2,0.1569,-0.0233,-0.0295,1.0,0.0,0.0,148.0,0.0302,0.1872,1712.0,0.128,-0.1454,308328.0,0.067,-0.0536,38,-0.013,-0.013,0.027,0.0007,0.0007,1.0
201911,16003,"adams, id",439000.0,0.1344,0.0826,41,-0.18,-0.0787,126.0,0.1971,0.3548,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.118,-0.1064,7.0,-0.3,6.0,171.0,0.0012,-0.1047,2518.0,0.1161,0.1841,541664.0,0.0671,-0.0344,48,-0.2,0.0549,0.1707,-0.0293,0.1483,0.0
201911,16029,"caribou, id",243400.0,0.2364,0.411,25,-0.1803,-0.0909,87.0,0.2563,0.3865,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,-0.5,-0.5,0.1111,-0.0604,-0.1041,11.0,0.6923,4.5,90.0,0.0312,-0.0015,2321.0,0.0587,0.0706,291753.0,0.1048,0.3449,35,-0.0541,0.1864,0.44,0.2269,0.3673,1.0
201911,16047,"gooding, id",190000.0,0.0688,-0.0887,40,-0.1919,-0.0361,66.0,0.5172,-0.2,12,-0.4,0.5,0,,,0.0,0.0,0.0,4.0,-0.6,1.0,0.0784,-0.0674,0.035,,,,102.0,0.0005,-0.124,1956.0,0.1332,-0.0249,273671.0,0.0611,-0.2381,40,-0.1919,-0.0361,,,,0.0
201911,16033,"clark, id",245000.0,0.0,-0.2033,3,0.0,2.0,156.0,0.2,0.7049,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,106.0,0.0,-0.2909,2126.0,0.0,0.1054,219967.0,0.0,-0.2847,3,0.0,2.0,,,,1.0
201910,16015,"boise, id",363225.0,0.0324,0.1755,77,-0.0667,-0.1809,70.0,0.0938,-0.0278,18,-0.4,-0.3077,0,,,0.0,0.0,0.0,26.0,-0.2778,0.0833,0.2426,-0.0692,0.0465,4.0,0.3333,0.1429,176.0,0.0169,0.0785,2111.0,0.0201,0.1111,526484.0,0.0141,0.3447,81,-0.0526,-0.1735,0.0519,0.0156,0.0147,0.0
201910,16031,"cassia, id",256430.0,0.0245,0.1338,62,-0.0159,0.494,63.0,0.1396,0.4056,28,-0.125,0.4,0,,,0.0,0.0,0.0,16.0,0.0,1.0,0.1702,0.0018,0.0298,1.0,,,105.0,0.0092,0.118,2226.0,-0.0187,-0.1352,299877.0,0.0191,0.1011,62,-0.0159,0.494,0.0161,,,0.0
201910,16007,"bear lake, id",286000.0,-0.0526,0.1001,66,-0.0571,-0.2235,106.0,0.1657,-0.0094,10,-0.1667,0.6667,0,,,0.0,0.0,0.0,12.0,0.0,0.0,0.1283,0.002,0.0265,11.0,-0.1923,-0.4167,116.0,-0.0503,0.0504,2410.0,0.0257,-0.0493,418451.0,-0.0209,0.0534,76,-0.0843,-0.2585,0.1591,-0.0266,-0.0527,0.0
201910,16067,"minidoka, id",208723.0,0.035,0.1522,55,0.0092,0.2644,35.0,0.0072,-0.4303,32,-0.2,0.2308,2,-0.5,,0.0196,-0.0227,0.0196,12.0,0.0,0.2,0.144,0.017,-0.0035,3.0,0.25,1.5,126.0,0.0273,0.1746,1805.0,-0.0296,-0.0015,280458.0,0.0699,0.4077,55,0.0092,0.2644,0.0455,0.0088,0.0225,0.0
201910,16071,"oneida, id",170334.0,-0.0151,-0.0729,22,-0.0222,0.5172,59.0,0.0,-0.2338,8,0.0,3.0,0,,,0.0,0.0,0.0,6.0,-0.5,0.0,0.1671,-0.1487,-0.072,7.0,-0.0714,-0.1333,93.0,0.0346,0.0869,2039.0,-0.0023,-0.1691,244915.0,0.0676,0.194,30,-0.0167,0.3111,0.2955,-0.0157,-0.2218,1.0
201910,16087,"washington, id",225000.0,0.0,-0.09,38,0.0133,-0.05,57.0,0.1117,-0.1358,30,-0.25,0.875,0,,,0.0,0.0,0.0,10.0,1.5,0.6667,0.1801,0.1292,0.0564,1.0,0.0,,143.0,-0.0334,0.199,1518.0,0.0254,-0.2225,288961.0,-0.0056,-0.0742,39,0.0,-0.0375,0.0263,-0.0004,,1.0
201910,16085,"valley, id",399925.0,-0.0156,0.1195,262,-0.066,-0.1535,103.0,0.123,-0.0397,52,-0.2121,-0.2571,0,,-1.0,0.0,0.0,-0.0052,42.0,0.5,0.3125,0.1121,0.0462,0.03,77.0,-0.0435,24.6667,236.0,-0.0126,0.1518,1551.0,-0.0011,-0.0934,535659.0,0.002,-0.0357,337,-0.0613,0.0784,0.2939,0.0069,0.2842,0.0
201910,16003,"adams, id",387000.0,-0.0552,-0.0026,50,-0.0476,0.0989,105.0,0.2382,0.231,4,-0.5,-0.6,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.118,0.0091,0.049,10.0,-0.2308,,171.0,-0.0366,-0.0776,2256.0,0.0115,0.1057,507608.0,-0.0351,-0.1044,60,-0.084,0.3187,0.2,-0.0476,0.2,0.0
201910,16079,"shoshone, id",224720.0,0.0219,0.4991,94,-0.0158,-0.1652,85.0,0.1409,-0.0258,26,-0.1875,0.0833,0,,,0.0,0.0,0.0,8.0,-0.4286,-0.5556,0.0587,-0.0345,-0.0638,22.0,-0.0652,0.7917,118.0,-0.0136,0.1272,1769.0,0.0352,0.0717,290160.0,0.0155,0.082,115,-0.0255,-0.0729,0.2299,-0.0122,0.1228,0.0
201910,16035,"clearwater, id",222065.0,0.0934,0.3238,41,0.0,-0.219,87.0,0.0237,-0.1285,8,0.0,0.0,0,,,0.0,0.0,0.0,8.0,0.0,0.3333,0.16,0.0031,0.056,2.0,0.0,,114.0,-0.0561,0.165,1838.0,-0.002,-0.0356,301296.0,-0.007,0.3924,43,0.0,-0.181,0.0488,0.0,,0.0
201910,16039,"elmore, id",239445.0,0.0046,0.1512,97,0.0105,-0.1498,50.0,0.1647,-0.0876,52,-0.1034,0.1304,0,,,0.0,0.0,0.0,50.0,-0.2647,0.4706,0.3218,-0.1181,0.1131,1.0,0.0,-0.8,134.0,0.0064,0.1649,1730.0,-0.0111,-0.0526,319684.0,-0.0133,0.1199,98,0.0104,-0.1595,0.0104,-0.0001,-0.0337,0.0
201910,16049,"idaho, id",347909.0,0.0192,0.2844,133,-0.0603,-0.3537,116.0,0.0359,-0.0533,14,-0.125,-0.3636,0,,,0.0,0.0,0.0,16.0,0.0,3.0,0.0991,0.0047,0.0815,14.0,0.12,0.12,153.0,-0.0068,0.1243,2137.0,0.039,0.1305,401852.0,0.021,0.108,147,-0.0423,-0.3194,0.1057,0.017,0.0447,0.0
201910,16083,"twin falls, id",265375.0,0.0123,0.0431,336,-0.0303,0.0151,56.0,0.1546,0.0874,148,-0.1591,0.0423,2,-0.5,-0.5,0.004,-0.0035,-0.0044,104.0,-0.1613,-0.1333,0.2169,-0.0158,-0.0271,11.0,-0.0435,1.4444,142.0,0.005,0.1152,2008.0,0.0183,0.018,336674.0,0.0334,0.0758,347,-0.0294,0.0359,0.0328,-0.0005,0.0192,0.0
201910,16001,"ada, id",398834.0,-0.005,0.0959,1894,0.0029,-0.0307,40.0,0.0395,0.0395,1058,-0.0911,0.0252,34,-0.0556,-0.15,0.0114,-0.0001,-0.0018,736.0,-0.0564,-0.2896,0.2351,-0.0158,-0.094,55.0,-0.0179,0.0891,187.0,0.0024,0.0869,2246.0,-0.0121,-0.0063,485558.0,-0.0074,0.0769,1950,0.0026,-0.0272,0.029,-0.0006,0.0032,0.0
201910,16047,"gooding, id",177768.0,-0.009,-0.0881,50,-0.01,0.1124,44.0,-0.0938,-0.4912,20,0.25,0.6667,0,,,0.0,0.0,0.0,10.0,0.25,0.6667,0.1458,0.0246,0.0421,0.0,,,102.0,-0.0306,-0.0326,1726.0,-0.0102,-0.0961,257906.0,-0.0914,-0.1766,50,-0.01,0.1124,0.0,,,0.0
201910,16041,"franklin, id",369000.0,-0.0093,0.2473,41,0.0946,0.0125,50.0,0.0206,-0.3356,16,0.0,0.6,4,0.0,,0.0519,0.0,0.0519,16.0,0.3333,0.6,0.2078,0.0519,0.0763,19.0,-0.2083,-0.283,122.0,0.0019,0.1401,2766.0,-0.0392,0.1651,447732.0,-0.0519,0.1903,60,-0.0246,-0.0916,0.4691,-0.1795,-0.1934,0.0
201910,16073,"owyhee, id",288311.0,-0.007,0.0494,41,0.0253,0.2273,46.0,0.1438,-0.3222,18,-0.25,1.25,0,,,0.0,0.0,0.0,6.0,,-0.4,0.1304,0.1304,-0.1172,1.0,0.0,0.0,174.0,0.0559,0.1113,1631.0,0.0059,-0.1401,381996.0,0.0044,0.089,42,0.0247,0.2206,0.0247,-0.0006,-0.0056,1.0
201910,16081,"teton, id",592000.0,0.027,0.146,132,-0.1141,-0.2048,85.0,0.1486,-0.1943,34,-0.2917,1.125,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.5714,0.0597,0.003,-0.0608,51.0,0.0,0.1609,243.0,0.0041,0.0791,2634.0,0.0486,0.0473,718051.0,0.0195,0.0518,183,-0.0804,-0.1265,0.3826,0.0436,0.1205,1.0
201910,16061,"lewis, id",176268.0,0.0127,0.1954,30,-0.0323,-0.0769,87.0,0.3106,-0.1561,4,-0.6667,0.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.1133,0.0263,0.0508,2.0,-0.3333,,80.0,0.0106,-0.1919,1917.0,-0.0815,0.01,182754.0,0.0119,-0.1614,32,-0.0588,-0.0154,0.0667,-0.0301,,0.0
201910,16037,"custer, id",265214.0,0.0142,-0.0477,51,-0.0286,-0.0556,93.0,0.078,-0.2989,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0702,1.0,,0.0,137.0,0.0118,0.0731,2554.0,0.0004,-0.0046,446482.0,0.0173,-0.0677,52,-0.0374,-0.0636,0.0196,,0.0011,0.0
201910,16027,"canyon, id",293447.0,0.003,0.1155,899,0.0722,0.1512,37.0,-0.0267,0.1231,516,-0.0337,-0.0153,28,0.0,1.3333,0.0197,-0.0004,0.011,316.0,-0.0366,-0.2785,0.2151,-0.0207,-0.1261,21.0,0.1053,-0.2075,156.0,0.0084,0.125,2019.0,-0.0021,0.0128,346009.0,0.0051,0.1001,922,0.0753,0.1454,0.0234,0.0007,-0.0106,0.0
201910,16075,"payette, id",295200.0,0.0487,0.0573,74,0.028,-0.1742,29.0,-0.0952,-0.2692,60,-0.0323,0.1538,0,,,0.0,0.0,0.0,20.0,0.0,-0.2857,0.1469,0.0014,-0.0558,4.0,0.0,3.0,149.0,0.0188,0.0982,1862.0,0.0038,-0.1048,352404.0,0.0214,0.1826,78,0.0265,-0.1292,0.0544,-0.0015,0.0432,0.0
201910,16065,"madison, id",299900.0,-0.0054,0.112,53,-0.0185,0.1522,46.0,0.0111,-0.2155,16,-0.2727,-0.3333,0,,,0.0,0.0,0.0,20.0,-0.1667,-0.2308,0.3013,-0.0147,-0.0501,,,,110.0,-0.0037,0.051,2616.0,-0.0254,0.0062,309746.0,-0.013,-0.0585,53,-0.0185,0.1042,,,,0.0
201910,16011,"bingham, id",260000.0,0.0319,0.2926,91,-0.0216,-0.0269,39.0,-0.061,-0.2632,64,0.0,0.3333,0,,,0.0,0.0,0.0,34.0,0.0625,0.0,0.2045,0.0026,-0.0344,8.0,3.0,2.2,104.0,0.0161,0.2099,2534.0,-0.0007,0.0232,356940.0,0.0513,0.1929,96,0.0106,0.0,0.0884,0.0668,0.0615,0.0
201910,16019,"bonneville, id",276020.0,0.0032,0.0428,260,0.0359,-0.1916,37.0,0.1385,-0.2449,188,-0.0505,0.0108,0,,-1.0,0.0,0.0,-0.0122,124.0,0.0333,0.0877,0.2802,0.0168,0.0391,7.0,0.1667,-0.3636,107.0,0.0104,0.1233,2692.0,-0.0031,-0.0622,370575.0,0.0057,0.0675,267,0.035,-0.1961,0.027,0.003,-0.0073,0.0
201910,16059,"lemhi, id",297500.0,-0.0525,-0.1172,64,0.0496,-0.0231,91.0,0.1,-0.216,24,0.2,5.0,0,,,0.0,0.0,0.0,6.0,-0.25,2.0,0.0737,-0.0183,0.0477,5.0,-0.1667,-0.4444,148.0,-0.0256,-0.1678,2138.0,0.0033,0.0044,449492.0,-0.0156,-0.0283,69,0.0224,-0.0616,0.0787,-0.0204,-0.0597,1.0
201910,16043,"fremont, id",384430.0,-0.0292,-0.0143,77,-0.1356,-0.1547,85.0,0.1986,-0.1894,28,-0.125,1.0,0,,,0.0,0.0,0.0,10.0,-0.5455,0.25,0.0971,-0.0801,0.0211,6.0,0.2,2.0,181.0,0.0068,0.1409,2358.0,-0.0081,-0.0057,613664.0,0.0013,0.3136,83,-0.1176,-0.0984,0.0784,0.0219,0.0563,1.0
201910,16045,"gem, id",435400.0,0.0077,0.6086,65,0.0488,-0.0153,52.0,0.04,-0.0235,32,-0.1111,0.1429,0,,,0.0,0.0,0.0,32.0,0.1429,1.2857,0.3249,0.0406,0.1808,0.0,-1.0,-1.0,186.0,0.0028,0.2166,2072.0,-0.0031,0.2439,487513.0,-0.1104,-0.0918,66,0.048,-0.0368,0.0,-0.0163,-0.0382,1.0
201910,16055,"kootenai, id",435200.0,-0.0146,0.1369,907,-0.0542,-0.2632,68.0,0.1525,0.0625,292,-0.2108,-0.1512,22,-0.5,-0.5,0.0147,-0.0121,-0.0108,228.0,-0.1556,-0.1364,0.1513,-0.0134,-0.0108,319.0,0.0095,2.0625,210.0,0.01,0.1527,2230.0,-0.017,0.0422,708566.0,-0.0063,0.1704,1223,-0.0366,-0.0794,0.3512,0.0222,0.2667,0.0
201910,16013,"blaine, id",1189000.0,0.0479,0.2516,327,-0.059,-0.2602,102.0,0.1397,-0.0933,60,-0.2308,0.1538,0,,-1.0,0.0,0.0,-0.0034,34.0,-0.2273,-0.2609,0.0704,-0.0122,-0.0099,89.0,-0.0923,0.0663,465.0,0.0237,0.1547,2669.0,0.0232,0.0581,2183722.0,0.0302,0.1798,416,-0.0652,-0.2055,0.2706,-0.0099,0.0829,0.0
201910,16077,"power, id",185975.0,-0.058,-0.0723,14,-0.125,-0.4286,50.0,-0.0566,-0.5745,2,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.25,0.0,8.0,,7.0,81.0,-0.0057,-0.0481,2370.0,-0.0249,-0.0283,203631.0,-0.0161,-0.0795,18,0.125,-0.2941,0.5714,,0.5306,0.0
201910,16053,"jerome, id",223750.0,-0.0396,0.1244,57,0.0179,0.1633,44.0,-0.0591,-0.1294,36,0.125,0.6364,0,,,0.0,0.0,0.0,14.0,0.1667,-0.3636,0.1472,0.0138,-0.1778,2.0,0.0,0.0,115.0,-0.0253,0.0773,1910.0,-0.0016,0.0794,276273.0,-0.0049,0.0627,59,0.0172,0.1683,0.0351,-0.0006,-0.0057,0.0
201910,16023,"butte, id",173500.0,-0.0711,0.3021,12,0.0,0.2632,110.0,0.1289,4.6883,2,,-0.75,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.1667,-0.1667,0.0714,1.0,,-0.6667,80.0,-0.0104,0.1891,2235.0,-0.0246,0.3766,194745.0,-0.0106,0.4962,12,0.0,-0.0769,0.0833,,-0.2325,1.0
201910,16069,"nez perce, id",267000.0,-0.0216,0.0898,103,0.0302,-0.3594,54.0,0.0594,-0.0273,48,-0.04,0.0909,0,,,0.0,0.0,0.0,38.0,0.0556,0.0,0.2325,0.0031,0.0502,5.0,-0.3333,4.0,118.0,-0.0219,-0.034,2357.0,-0.0123,0.0987,330574.0,-0.04,0.1082,108,0.0047,-0.3281,0.0488,-0.0266,0.0425,0.0
201910,16005,"bannock, id",256200.0,0.0241,0.2044,225,0.0158,0.1084,50.0,0.2048,0.1765,134,-0.0563,0.0984,4,0.0,1.0,0.008,-0.0028,0.0024,80.0,0.0526,0.1765,0.209,0.0039,0.0121,62.0,6.75,3.7692,110.0,0.0111,0.1884,2269.0,0.0039,-0.0389,327572.0,0.0216,0.3179,285,0.2473,0.3194,0.2756,0.2394,0.2115,0.0
201910,16029,"caribou, id",196857.0,0.0168,0.0677,31,0.0,0.2449,69.0,0.0414,0.0863,6,0.0,-0.25,0,,,0.0,0.0,0.0,8.0,-0.4286,,0.1715,-0.1856,0.1715,7.0,1.1667,2.25,87.0,0.0236,0.0702,2192.0,-0.0061,-0.0187,264084.0,0.0317,0.1855,37,0.1212,0.4231,0.2131,0.1148,0.1315,0.0
201910,16025,"camas, id",304225.0,-0.094,0.2445,17,-0.0556,-0.3061,81.0,-0.1859,-0.4044,4,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,149.0,-0.022,-0.0024,1704.0,-0.0126,0.0725,407060.0,-0.0076,0.2263,17,-0.0556,-0.3061,,,,0.0
201910,16063,"lincoln, id",174400.0,-0.0564,-0.1575,16,-0.2791,-0.3261,94.0,0.0475,0.2584,4,0.0,1.0,0,,,0.0,0.0,0.0,2.0,,,0.1176,0.1176,0.1176,4.0,0.1667,0.75,115.0,-0.0505,0.0419,1509.0,-0.0114,-0.0102,188791.0,-0.0205,-0.0191,19,-0.2245,-0.24,0.2258,0.0863,0.1388,1.0
201910,16033,"clark, id",245000.0,0.151,1.45,3,-0.25,0.5,130.0,-0.0335,1.0968,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,106.0,0.0874,0.5888,2126.0,0.0,0.3546,219967.0,0.0573,0.189,3,-0.25,0.5,,,,1.0
201910,16009,"benewah, id",222500.0,-0.0573,0.1715,51,0.0202,-0.2348,82.0,0.0,-0.2707,18,-0.1,0.2857,0,,,0.0,0.0,0.0,10.0,0.25,0.6667,0.1341,0.0308,0.0605,6.0,-0.2667,0.375,122.0,-0.0164,-0.0425,1692.0,-0.0039,0.0036,317985.0,0.1175,0.1792,56,-0.0261,-0.1942,0.1089,-0.0426,0.0483,0.0
201910,16057,"latah, id",275000.0,-0.0442,0.0189,83,-0.0571,-0.0407,51.0,0.025,-0.1734,48,-0.3684,1.0,0,,,0.0,0.0,0.0,18.0,-0.25,-0.1,0.1115,-0.0284,-0.0597,9.0,0.0625,7.5,143.0,-0.031,0.0661,1890.0,-0.0575,-0.1869,377841.0,-0.0211,-0.061,92,-0.0419,0.0517,0.103,0.0116,0.0914,1.0
201910,16017,"bonner, id",470833.0,0.0063,0.183,412,-0.1179,-0.2684,97.0,0.1975,0.0402,74,-0.1957,-0.3729,10,0.25,-0.4444,0.0182,0.0047,-0.0072,64.0,-0.3043,-0.2195,0.1196,-0.0361,0.0066,36.0,0.0435,-0.04,215.0,-0.0142,0.0714,2211.0,0.0418,0.0916,803950.0,0.033,0.2561,446,-0.1063,-0.2563,0.0875,0.0135,0.0208,0.0
201910,16051,"jefferson, id",338995.0,0.0105,0.2124,70,-0.085,0.157,45.0,0.1188,0.0113,34,-0.2609,-0.1905,4,0.0,,0.0351,0.0035,0.0351,32.0,0.0667,0.6,0.2875,0.05,0.1023,6.0,0.375,4.5,115.0,0.0111,0.2366,3093.0,-0.0004,0.1156,432088.0,0.022,0.3038,76,-0.0621,0.2177,0.0786,0.0263,0.062,0.0
201910,16021,"boundary, id",376675.0,0.0028,0.4645,80,-0.0592,-0.3537,82.0,0.1934,0.1805,10,-0.5455,-0.5833,0,,-1.0,0.0,0.0,-0.0157,14.0,-0.3636,-0.4167,0.1491,-0.0497,-0.0092,4.0,-0.2,-0.4667,168.0,0.0109,0.0961,2104.0,0.0204,0.1669,443273.0,-0.0103,0.0785,83,-0.0621,-0.3516,0.0503,-0.0089,-0.0107,0.0
201909,16073,"owyhee, id",290355.0,0.0441,-0.0619,40,0.1286,0.197,40.0,0.0,-0.2079,24,0.5,0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0769,-0.1538,1.0,0.0,-0.5,164.0,0.0744,0.0769,1622.0,0.0213,-0.1995,380327.0,0.0129,0.0237,41,0.125,0.1912,0.0253,-0.0033,-0.0353,0.0
201909,16061,"lewis, id",174052.0,0.0379,0.1603,31,-0.0313,-0.0313,66.0,0.375,-0.2979,12,0.0,2.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.087,0.0036,-0.0242,3.0,-0.25,,79.0,0.0163,-0.2157,2087.0,-0.0933,-0.0099,180608.0,0.0305,-0.2086,34,-0.0556,0.0625,0.0968,-0.0282,,1.0
201909,16011,"bingham, id",251961.0,0.0157,0.2928,93,-0.0365,-0.0365,41.0,-0.0465,-0.1087,64,0.0667,0.3333,0,,,0.0,0.0,0.0,32.0,0.0,0.1429,0.2019,-0.0019,0.0127,2.0,1.0,0.0,102.0,0.0228,0.1559,2536.0,-0.0149,0.0669,339510.0,0.0524,0.1987,95,-0.0258,-0.0258,0.0216,0.0112,0.0008,0.0
201909,16049,"idaho, id",341364.0,0.0296,0.269,141,-0.0537,-0.3816,112.0,0.2253,0.0324,16,-0.3333,-0.2,0,,,0.0,0.0,0.0,16.0,0.0,-0.3333,0.0944,0.007,0.001,13.0,0.25,-0.3421,154.0,-0.0099,0.1209,2056.0,0.0621,0.0939,393573.0,0.032,0.1092,154,-0.0346,-0.3631,0.0887,0.0215,0.0053,0.0
201909,16041,"franklin, id",372468.0,-0.0118,0.335,37,0.0571,-0.2449,49.0,-0.0849,-0.0849,16,0.3333,0.0,4,,,0.0519,0.0519,0.0519,12.0,2.0,0.0,0.1558,0.101,0.0405,24.0,-0.0769,-0.04,122.0,0.0029,0.1301,2879.0,-0.0381,0.243,472237.0,-0.0591,0.4081,61,0.0,-0.1974,0.6486,-0.0942,0.1384,0.0
201909,16069,"nez perce, id",272882.0,-0.018,0.1138,100,0.0474,-0.4006,51.0,0.0978,0.01,50,-0.2188,-0.1071,0,,,0.0,0.0,0.0,36.0,0.0,0.5,0.2293,0.0176,0.1217,8.0,-0.3182,6.5,120.0,-0.0318,-0.0213,2386.0,-0.0182,0.0663,344339.0,-0.0208,0.1446,107,0.0094,-0.3593,0.0754,-0.0404,0.0694,0.0
201909,16023,"butte, id",186773.0,-0.0318,0.2247,12,0.0,0.5,97.0,0.2763,1.8529,0,-1.0,,0,,,0.0,0.0,0.0,4.0,,,0.3333,0.3333,0.3333,,,,81.0,-0.0092,0.1056,2291.0,-0.0462,0.6679,196826.0,-0.0004,0.2447,12,-0.0769,0.2,,,,1.0
201909,16021,"boundary, id",375614.0,0.001,0.4502,85,-0.0398,-0.3185,69.0,0.2455,0.0538,22,-0.3125,-0.45,0,,-1.0,0.0,0.0,-0.0267,22.0,-0.3889,-0.3889,0.1988,-0.0915,-0.0412,5.0,-0.1667,0.6667,166.0,0.0166,0.0736,2062.0,0.0315,0.1317,447900.0,-0.0231,0.0573,89,-0.038,-0.2976,0.0592,-0.009,0.035,0.0
201909,16079,"shoshone, id",219909.0,0.0307,0.4188,95,-0.0104,-0.188,75.0,0.1825,-0.057,32,-0.1111,0.6,0,,,0.0,0.0,0.0,14.0,-0.4167,-0.5,0.0932,-0.0587,-0.0862,23.0,-0.08,0.2105,119.0,-0.0102,0.1216,1709.0,-0.0162,-0.0167,285727.0,0.0238,0.0766,118,-0.0369,-0.136,0.2421,-0.0183,0.0797,0.0
201909,16055,"kootenai, id",441636.0,-0.0178,0.1471,959,-0.0467,-0.2707,59.0,0.1346,0.0351,370,-0.1814,-0.0561,44,-0.3889,1.2,0.0268,-0.014,0.0169,270.0,-0.1667,-0.1867,0.1647,-0.019,-0.0195,316.0,0.0145,1.504,208.0,0.0103,0.1363,2268.0,-0.0156,0.0524,713051.0,-0.0054,0.1756,1270,-0.0324,-0.1159,0.329,0.0198,0.2332,0.0
201909,16077,"power, id",197434.0,-0.0639,0.103,16,0.0,-0.5152,53.0,-0.1311,-0.4045,0,,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.25,0.0,0.25,,,,81.0,-0.0084,0.1039,2430.0,-0.031,0.0978,206973.0,0.0167,0.0948,16,0.0,-0.5152,,,,1.0
201909,16001,"ada, id",400839.0,-0.0074,0.0985,1889,0.0131,0.0252,38.0,0.0,0.2258,1164,0.0069,-0.1046,36,-0.1818,-0.3077,0.0116,-0.0027,-0.0039,780.0,-0.0802,0.0372,0.2509,-0.0248,0.013,56.0,0.0,-0.1111,186.0,0.0031,0.0924,2273.0,-0.0119,0.0126,489165.0,-0.0109,0.1071,1945,0.0128,0.0213,0.0297,-0.0004,-0.0045,0.0
201909,16057,"latah, id",287727.0,-0.0538,0.058,88,-0.0489,-0.0979,50.0,0.0204,-0.0654,76,-0.0952,0.7273,0,,,0.0,0.0,0.0,24.0,-0.25,0.0,0.1399,-0.0369,-0.034,8.0,0.3333,1.6667,147.0,-0.0376,0.0843,2005.0,-0.0677,-0.0926,385992.0,-0.0386,-0.0247,96,-0.0255,-0.045,0.0914,0.0262,0.0605,1.0
201909,16083,"twin falls, id",262159.0,0.0167,0.0426,346,-0.0198,0.0298,49.0,0.1829,0.0319,176,-0.1852,0.1,4,0.0,,0.0075,0.0006,0.0075,124.0,0.069,0.1481,0.2327,0.0337,0.0367,12.0,-0.1786,-0.0417,142.0,0.0072,0.1141,1972.0,0.0092,-0.006,325777.0,0.0411,0.0568,357,-0.0272,0.0288,0.0332,-0.0064,-0.0025,0.0
201909,16033,"clark, id",212864.0,0.2409,1.1286,4,0.0,0.3333,135.0,-0.085,3.2031,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,97.0,0.1267,0.461,2126.0,0.0,0.3546,208039.0,0.0796,0.2608,4,0.0,0.3333,,,,1.0
201909,16007,"bear lake, id",301870.0,-0.052,0.1655,70,0.0,-0.2135,91.0,0.1603,-0.0055,12,0.0,-0.25,0,-1.0,,0.0,-0.0412,0.0,12.0,0.5,0.0,0.1263,0.0438,0.0354,13.0,-0.1333,-0.35,122.0,-0.0436,0.0729,2349.0,-0.0447,-0.0643,427394.0,-0.0294,0.1269,83,-0.0235,-0.2243,0.1857,-0.0286,-0.039,0.0
201909,16043,"fremont, id",396007.0,-0.042,-0.0069,89,-0.1238,-0.149,71.0,0.2589,-0.0473,32,-0.2,1.0,0,,,0.0,0.0,0.0,22.0,-0.45,0.375,0.1771,-0.0931,0.0276,5.0,0.25,1.0,180.0,-0.022,0.1364,2377.0,-0.0039,-0.012,612867.0,-0.0116,0.2894,94,-0.1095,-0.1179,0.0565,0.0169,0.0325,1.0
